Time,Speed,Engine Speed,Gear
73.4,25.885416666666664,1940.0,8
73.5,25.885416666666664,1940.0,8
73.6,25.885416666666664,1940.0,8
73.7,25.885416666666664,1940.0,8
73.8,25.885416666666664,1940.0,8
73.9,25.885416666666664,1940.0,8
74.0,25.885416666666664,1940.0,8
74.1,25.885416666666664,1940.0,8
74.2,25.885416666666664,1940.0,8
74.3,25.885416666666664,1940.0,8
74.4,25.885416666666664,1940.0,8
74.5,25.885416666666664,1940.0,8
74.6,25.885416666666664,1940.0,8
74.7,25.885416666666664,1940.0,8
74.8,25.885416666666664,1940.0,8
74.9,25.885416666666664,1940.0,8
75.0,25.885416666666664,1940.0,8
75.1,25.885416666666664,1940.0,8
75.2,25.885416666666664,1940.0,8
75.3,25.885416666666664,1940.0,8
75.4,25.885416666666664,1940.0,8
75.5,25.885416666666664,1940.0,8
75.6,25.885416666666664,1940.0,8
75.7,25.885416666666664,1940.0,8
75.8,25.885416666666664,1940.0,8
75.9,25.885416666666664,1940.0,8
76.0,25.885416666666664,1940.0,8
76.1,25.885416666666664,1940.0,8
76.2,25.885416666666664,1940.0,8
76.3,25.885416666666664,1940.0,8
76.4,25.885416666666664,1940.0,8
76.5,25.885416666666664,1940.0,8
76.6,25.885416666666664,1940.0,8
76.7,25.885416666666664,1940.0,8
76.8,25.885416666666664,1940.0,8
76.9,25.885416666666664,1940.0,8
77.0,25.885416666666664,1940.0,8
77.1,25.885416666666664,1940.0,8
77.2,25.885416666666664,1940.0,8
77.3,25.885416666666664,1940.0,8
77.4,25.885416666666664,1940.0,8
77.5,25.885416666666664,1940.0,8
77.6,25.885416666666664,1940.0,8
77.7,25.885416666666664,1940.0,8
77.8,25.885416666666664,1940.0,8
77.9,25.885416666666664,1940.0,8
78.0,25.885416666666664,1940.0,8
78.1,25.885416666666664,1940.0,8
78.2,25.885416666666664,1940.0,8
78.3,25.885416666666664,1940.0,8
78.4,25.885416666666664,1940.0,8
78.5,25.885416666666664,1940.0,8
78.6,25.885416666666664,1940.0,8
78.7,25.885416666666664,1940.0,8
78.8,25.885416666666664,1940.0,8
78.9,25.885416666666664,1940.0,8
79.0,25.885416666666664,1940.0,8
79.1,25.885416666666664,1940.0,8
79.2,25.885416666666664,1940.0,8
79.3,25.885416666666664,1940.0,8
79.4,25.885416666666664,1940.0,8
79.5,25.885416666666664,1940.0,8
79.6,25.885416666666664,1940.0,8
79.7,25.885416666666664,1940.0,8
79.8,25.885416666666664,1940.0,8
79.9,25.885416666666664,1940.0,8
80.0,25.885416666666664,1940.0,8
80.1,25.885416666666664,1940.0,8
80.2,25.885416666666664,1940.0,8
80.3,25.885416666666664,1940.0,8
80.4,25.885416666666664,1940.0,8
80.5,25.885416666666664,1940.0,8
80.6,25.885416666666664,1940.0,8
80.7,25.885416666666664,1940.0,8
80.8,25.885416666666664,1940.0,8
80.9,25.885416666666664,1940.0,8
81.0,25.885416666666664,1940.0,8
81.1,25.885416666666664,1940.0,8
81.2,25.885416666666664,1940.0,8
81.3,25.885416666666664,1940.0,8
81.4,25.885416666666664,1940.0,8
81.5,25.885416666666664,1940.0,8
81.6,25.885416666666664,1940.0,8
81.7,25.885416666666664,1940.0,8
81.8,25.885416666666664,1940.0,8
81.9,25.885416666666664,1940.0,8
82.0,25.885416666666664,1940.0,8
82.1,25.885416666666664,1940.0,8
82.2,25.885416666666664,1940.0,8
82.3,25.885416666666664,1940.0,8
82.4,25.885416666666664,1940.0,8
82.5,25.885416666666664,1940.0,8
82.6,25.885416666666664,1940.0,8
82.7,25.885416666666664,1940.0,8
82.8,25.885416666666664,1940.0,8
82.9,25.885416666666664,1940.0,8
83.0,25.885416666666664,1940.0,8
83.1,25.885416666666664,1940.0,8
83.2,25.885416666666664,1940.0,8
83.3,25.885416666666664,1940.0,8
83.4,25.885416666666664,1940.0,8
83.5,25.885416666666664,1940.0,8
83.6,25.885416666666664,1940.0,8
83.7,25.885416666666664,1940.0,8
83.8,25.885416666666664,1940.0,8
83.9,25.885416666666664,1940.0,8
84.0,25.885416666666664,1940.0,8
84.1,25.885416666666664,1940.0,8
84.2,25.885416666666664,1940.0,8
84.3,25.885416666666664,1940.0,8
84.4,25.885416666666664,1940.0,8
84.5,25.885416666666664,1940.0,8
84.6,25.885416666666664,1940.0,8
84.7,25.885416666666664,1940.0,8
84.8,25.885416666666664,1940.0,8
84.9,25.885416666666664,1940.0,8
85.0,25.885416666666664,1940.0,8
85.1,25.885416666666664,1940.0,8
85.2,25.885416666666664,1940.0,8
85.3,25.885416666666664,1940.0,8
85.4,25.885416666666664,1940.0,8
85.5,25.885416666666664,1940.0,8
85.6,25.885416666666664,1940.0,8
85.7,25.885416666666664,1940.0,8
85.8,25.885416666666664,1940.0,8
85.9,25.885416666666664,1940.0,8
86.0,25.885416666666664,1940.0,8
86.1,25.885416666666664,1940.0,8
86.2,25.885416666666664,1940.0,8
86.3,25.885416666666664,1940.0,8
86.4,25.885416666666664,1940.0,8
86.5,25.885416666666664,1940.0,8
86.6,25.885416666666664,1940.0,8
86.7,25.885416666666664,1940.0,8
86.8,25.885416666666664,1940.0,8
86.9,25.885416666666664,1940.0,8
87.0,25.885416666666664,1940.0,8
87.1,25.885416666666664,1940.0,8
87.2,25.885416666666664,1940.0,8
87.3,25.885416666666664,1940.0,8
87.4,25.885416666666664,1940.0,8
87.5,25.885416666666664,1940.0,8
87.6,25.885416666666664,1940.0,8
87.7,25.885416666666664,1940.0,8
87.8,25.885416666666664,1940.0,8
87.9,25.885416666666664,1940.0,8
88.0,25.885416666666664,1940.0,8
88.1,25.885416666666664,1940.0,8
88.2,25.885416666666664,1940.0,8
88.3,25.885416666666664,1940.0,8
88.4,25.885416666666664,1940.0,8
88.5,25.885416666666664,1940.0,8
88.6,25.885416666666664,1940.0,8
88.7,25.885416666666664,1940.0,8
88.8,25.885416666666664,1940.0,8
88.9,25.885416666666664,1940.0,8
89.0,25.885416666666664,1940.0,8
89.1,25.885416666666664,1940.0,8
89.2,25.885416666666664,1940.0,8
89.3,25.885416666666664,1940.0,8
89.4,25.885416666666664,1940.0,8
89.5,25.885416666666664,1940.0,8
89.6,25.885416666666664,1940.0,8
89.7,25.885416666666664,1940.0,8
89.8,25.885416666666664,1940.0,8
89.9,25.885416666666664,1940.0,8
90.0,25.885416666666664,1940.0,8
90.1,25.885416666666664,1940.0,8
90.2,25.885416666666664,1940.0,8
90.3,25.885416666666664,1940.0,8
90.4,25.885416666666664,1940.0,8
90.5,25.885416666666664,1940.0,8
90.6,25.885416666666664,1940.0,8
90.7,25.885416666666664,1940.0,8
90.8,25.885416666666664,1940.0,8
90.9,25.885416666666664,1940.0,8
91.0,25.885416666666664,1940.0,8
91.1,25.885416666666664,1940.0,8
91.2,25.885416666666664,1940.0,8
91.3,25.885416666666664,1940.0,8
91.4,25.885416666666664,1940.0,8
91.5,25.885416666666664,1940.0,8
91.6,25.885416666666664,1940.0,8
91.7,25.885416666666664,1940.0,8
91.8,25.885416666666664,1940.0,8
91.9,25.885416666666664,1940.0,8
92.0,25.885416666666664,1940.0,8
92.1,25.885416666666664,1940.0,8
92.2,25.885416666666664,1940.0,8
92.3,25.885416666666664,1940.0,8
92.4,25.885416666666664,1940.0,8
92.5,25.885416666666664,1940.0,8
92.6,25.885416666666664,1940.0,8
92.7,25.885416666666664,1940.0,8
92.8,25.885416666666664,1940.0,8
92.9,25.885416666666664,1940.0,8
93.0,25.885416666666664,1940.0,8
93.1,25.885416666666664,1940.0,8
93.2,25.885416666666664,1940.0,8
93.3,25.885416666666664,1940.0,8
93.4,25.885416666666664,1940.0,8
93.5,25.885416666666664,1940.0,8
93.6,25.885416666666664,1940.0,8
93.7,25.885416666666664,1940.0,8
93.8,25.885416666666664,1940.0,8
93.9,25.885416666666664,1940.0,8
94.0,25.885416666666664,1940.0,8
94.1,25.885416666666664,1940.0,8
94.2,25.885416666666664,1940.0,8
94.3,25.885416666666664,1940.0,8
94.4,25.885416666666664,1940.0,8
94.5,25.885416666666664,1940.0,8
94.6,25.885416666666664,1940.0,8
94.7,25.885416666666664,1940.0,8
94.8,25.885416666666664,1940.0,8
94.9,25.885416666666664,1940.0,8
95.0,25.885416666666664,1940.0,8
95.1,25.885416666666664,1940.0,8
95.2,25.885416666666664,1940.0,8
95.3,25.885416666666664,1940.0,8
95.4,25.885416666666664,1940.0,8
95.5,25.885416666666664,1940.0,8
95.6,25.885416666666664,1940.0,8
95.7,25.885416666666664,1940.0,8
95.8,25.885416666666664,1940.0,8
95.9,25.885416666666664,1940.0,8
96.0,25.885416666666664,1940.0,8
96.1,25.885416666666664,1940.0,8
96.2,25.885416666666664,1940.0,8
96.3,25.885416666666664,1940.0,8
96.4,25.885416666666664,1940.0,8
96.5,25.885416666666664,1940.0,8
96.6,25.885416666666664,1940.0,8
96.7,25.885416666666664,1940.0,8
96.8,25.885416666666664,1940.0,8
96.9,25.885416666666664,1940.0,8
97.0,25.885416666666664,1940.0,8
97.1,25.885416666666664,1940.0,8
97.2,25.885416666666664,1940.0,8
97.3,25.885416666666664,1940.0,8
97.4,25.885416666666664,1940.0,8
97.5,25.885416666666664,1940.0,8
97.6,25.885416666666664,1940.0,8
97.7,25.885416666666664,1940.0,8
97.8,25.885416666666664,1940.0,8
97.9,25.885416666666664,1940.0,8
98.0,25.885416666666664,1940.0,8
98.1,25.885416666666664,1940.0,8
98.2,25.885416666666664,1940.0,8
98.3,25.885416666666664,1940.0,8
98.4,25.885416666666664,1940.0,8
98.5,25.885416666666664,1940.0,8
98.6,25.885416666666664,1940.0,8
98.7,25.885416666666664,1940.0,8
98.8,25.885416666666664,1940.0,8
98.9,25.885416666666664,1940.0,8
99.0,25.885416666666664,1940.0,8
99.1,25.885416666666664,1940.0,8
99.2,25.885416666666664,1940.0,8
99.3,25.885416666666664,1940.0,8
99.4,25.885416666666664,1940.0,8
99.5,25.885416666666664,1940.0,8
99.6,25.885416666666664,1940.0,8
99.7,25.885416666666664,1940.0,8
99.8,25.885416666666664,1940.0,8
99.9,25.885416666666664,1940.0,8
100.0,25.885416666666664,1940.0,8
100.1,25.885416666666664,1940.0,8
100.2,25.885416666666664,1940.0,8
100.3,25.885416666666664,1940.0,8
100.4,25.885416666666664,1940.0,8
100.5,25.885416666666664,1940.0,8
100.6,25.885416666666664,1940.0,8
100.7,25.885416666666664,1940.0,8
100.8,25.885416666666664,1940.0,8
100.9,25.885416666666664,1940.0,8
101.0,25.885416666666664,1940.0,8
101.1,25.885416666666664,1940.0,8
101.2,25.885416666666664,1940.0,8
101.3,25.885416666666664,1940.0,8
101.4,25.885416666666664,1940.0,8
101.5,25.885416666666664,1940.0,8
101.6,25.885416666666664,1940.0,8
101.7,25.885416666666664,1940.0,8
101.8,25.885416666666664,1940.0,8
101.9,25.885416666666664,1940.0,8
102.0,25.885416666666664,1940.0,8
102.1,25.885416666666664,1940.0,8
102.2,25.885416666666664,1940.0,8
102.3,25.885416666666664,1940.0,8
102.4,25.885416666666664,1940.0,8
102.5,25.885416666666664,1940.0,8
102.6,25.885416666666664,1940.0,8
102.7,25.885416666666664,1940.0,8
102.8,25.885416666666664,1940.0,8
102.9,25.885416666666664,1940.0,8
103.0,25.885416666666664,1940.0,8
103.1,25.885416666666664,1940.0,8
103.2,25.885416666666664,1940.0,8
103.3,25.885416666666664,1940.0,8
103.4,25.885416666666664,1940.0,8
103.5,25.885416666666664,1940.0,8
103.6,25.885416666666664,1940.0,8
103.7,25.885416666666664,1940.0,8
103.8,25.885416666666664,1940.0,8
103.9,25.885416666666664,1940.0,8
104.0,25.885416666666664,1940.0,8
104.1,25.885416666666664,1940.0,8
104.2,25.885416666666664,1940.0,8
104.3,25.885416666666664,1940.0,8
104.4,25.885416666666664,1940.0,8
104.5,25.885416666666664,1940.0,8
104.6,25.885416666666664,1940.0,8
104.7,25.885416666666664,1940.0,8
104.8,25.885416666666664,1940.0,8
104.9,25.885416666666664,1940.0,8
105.0,25.885416666666664,1940.0,8
105.1,25.885416666666664,1940.0,8
105.2,25.885416666666664,1940.0,8
105.3,25.885416666666664,1940.0,8
105.4,25.885416666666664,1940.0,8
105.5,25.885416666666664,1940.0,8
105.6,25.885416666666664,1940.0,8
105.7,25.885416666666664,1940.0,8
105.8,25.885416666666664,1940.0,8
105.9,25.885416666666664,1940.0,8
106.0,25.885416666666664,1940.0,8
106.1,25.885416666666664,1940.0,8
106.2,25.885416666666664,1940.0,8
106.3,25.885416666666664,1940.0,8
106.4,25.885416666666664,1940.0,8
106.5,25.885416666666664,1940.0,8
106.6,25.885416666666664,1940.0,8
106.7,25.885416666666664,1940.0,8
106.8,25.885416666666664,1940.0,8
106.9,25.885416666666664,1940.0,8
107.0,25.885416666666664,1940.0,8
107.1,25.885416666666664,1940.0,8
107.2,25.885416666666664,1940.0,8
107.3,25.885416666666664,1940.0,8
107.4,25.885416666666664,1940.0,8
107.5,25.885416666666664,1940.0,8
107.6,25.885416666666664,1940.0,8
107.7,25.885416666666664,1940.0,8
107.8,25.885416666666664,1940.0,8
107.9,25.885416666666664,1940.0,8
108.0,25.885416666666664,1940.0,8
108.1,25.885416666666664,1940.0,8
108.2,25.885416666666664,1940.0,8
108.3,25.885416666666664,1940.0,8
108.4,25.885416666666664,1940.0,8
108.5,25.885416666666664,1940.0,8
108.6,25.885416666666664,1940.0,8
108.7,25.885416666666664,1940.0,8
108.8,25.885416666666664,1940.0,8
108.9,25.885416666666664,1940.0,8
109.0,25.885416666666664,1940.0,8
109.1,25.885416666666664,1940.0,8
109.2,25.885416666666664,1940.0,8
109.3,25.885416666666664,1940.0,8
109.4,25.885416666666664,1940.0,8
109.5,25.885416666666664,1940.0,8
109.6,25.885416666666664,1940.0,8
109.7,25.885416666666664,1940.0,8
109.8,25.885416666666664,1940.0,8
109.9,25.885416666666664,1940.0,8
110.0,25.885416666666664,1940.0,8
110.1,25.885416666666664,1940.0,8
110.2,25.885416666666664,1940.0,8
110.3,25.885416666666664,1940.0,8
110.4,25.885416666666664,1940.0,8
110.5,25.885416666666664,1940.0,8
110.6,25.885416666666664,1940.0,8
110.7,25.885416666666664,1940.0,8
110.8,25.885416666666664,1940.0,8
110.9,25.885416666666664,1940.0,8
111.0,25.885416666666664,1940.0,8
111.1,25.885416666666664,1940.0,8
111.2,25.885416666666664,1940.0,8
111.3,25.885416666666664,1940.0,8
111.4,25.885416666666664,1940.0,8
111.5,25.885416666666664,1940.0,8
111.6,25.885416666666664,1940.0,8
111.7,25.885416666666664,1940.0,8
111.8,25.885416666666664,1940.0,8
111.9,25.885416666666664,1940.0,8
112.0,25.885416666666664,1940.0,8
112.1,25.885416666666664,1940.0,8
112.2,25.885416666666664,1940.0,8
112.3,25.885416666666664,1940.0,8
112.4,25.885416666666664,1940.0,8
112.5,25.885416666666664,1940.0,8
112.6,25.885416666666664,1940.0,8
112.7,25.885416666666664,1940.0,8
112.8,25.885416666666664,1940.0,8
112.9,25.885416666666664,1940.0,8
113.0,25.885416666666664,1940.0,8
113.1,25.885416666666664,1940.0,8
113.2,25.885416666666664,1940.0,8
113.3,25.885416666666664,1940.0,8
113.4,25.885416666666664,1940.0,8
113.5,25.885416666666664,1940.0,8
113.6,25.885416666666664,1940.0,8
113.7,25.885416666666664,1940.0,8
113.8,25.885416666666664,1940.0,8
113.9,25.885416666666664,1940.0,8
114.0,25.885416666666664,1940.0,8
114.1,25.885416666666664,1940.0,8
114.2,25.885416666666664,1940.0,8
114.3,25.885416666666664,1940.0,8
114.4,25.885416666666664,1940.0,8
114.5,25.885416666666664,1940.0,8
114.6,25.885416666666664,1940.0,8
114.7,25.885416666666664,1940.0,8
114.8,25.885416666666664,1940.0,8
114.9,25.885416666666664,1940.0,8
115.0,25.885416666666664,1940.0,8
115.1,25.885416666666664,1940.0,8
115.2,25.885416666666664,1940.0,8
115.3,25.885416666666664,1940.0,8
115.4,25.885416666666664,1940.0,8
115.5,25.885416666666664,1940.0,8
115.6,25.885416666666664,1940.0,8
115.7,25.885416666666664,1940.0,8
115.8,25.885416666666664,1940.0,8
115.9,25.885416666666664,1940.0,8
116.0,25.885416666666664,1940.0,8
116.1,25.885416666666664,1940.0,8
116.2,25.885416666666664,1940.0,8
116.3,25.885416666666664,1940.0,8
116.4,25.885416666666664,1940.0,8
116.5,25.885416666666664,1940.0,8
116.6,25.885416666666664,1940.0,8
116.7,25.885416666666664,1940.0,8
116.8,25.885416666666664,1940.0,8
116.9,25.885416666666664,1940.0,8
117.0,25.885416666666664,1940.0,8
117.1,25.885416666666664,1940.0,8
117.2,25.885416666666664,1940.0,8
117.3,25.885416666666664,1940.0,8
117.4,25.885416666666664,1940.0,8
117.5,25.885416666666664,1940.0,8
117.6,25.885416666666664,1940.0,8
117.7,25.885416666666664,1940.0,8
117.8,25.885416666666664,1940.0,8
117.9,25.885416666666664,1940.0,8
118.0,25.885416666666664,1940.0,8
118.1,25.885416666666664,1940.0,8
118.2,25.885416666666664,1940.0,8
118.3,25.885416666666664,1940.0,8
118.4,25.885416666666664,1940.0,8
118.5,25.885416666666664,1940.0,8
118.6,25.885416666666664,1940.0,8
118.7,25.885416666666664,1940.0,8
118.8,25.885416666666664,1940.0,8
118.9,25.885416666666664,1940.0,8
119.0,25.885416666666664,1940.0,8
119.1,25.885416666666664,1940.0,8
119.2,25.885416666666664,1940.0,8
119.3,25.885416666666664,1940.0,8
119.4,25.885416666666664,1940.0,8
119.5,25.885416666666664,1940.0,8
119.6,25.885416666666664,1940.0,8
119.7,25.885416666666664,1940.0,8
119.8,25.885416666666664,1940.0,8
119.9,25.885416666666664,1940.0,8
120.0,25.885416666666664,1940.0,8
120.1,25.885416666666664,1940.0,8
120.2,25.885416666666664,1940.0,8
120.3,25.885416666666664,1940.0,8
120.4,25.885416666666664,1940.0,8
120.5,25.885416666666664,1940.0,8
120.6,25.885416666666664,1940.0,8
120.7,25.885416666666664,1940.0,8
120.8,25.885416666666664,1940.0,8
120.9,25.885416666666664,1940.0,8
121.0,25.885416666666664,1940.0,8
121.1,25.885416666666664,1940.0,8
121.2,25.885416666666664,1940.0,8
121.3,25.885416666666664,1940.0,8
121.4,25.885416666666664,1940.0,8
121.5,25.885416666666664,1940.0,8
121.6,25.885416666666664,1940.0,8
121.7,25.885416666666664,1940.0,8
121.8,25.885416666666664,1940.0,8
121.9,25.885416666666664,1940.0,8
122.0,25.885416666666664,1940.0,8
122.1,25.885416666666664,1940.0,8
122.2,25.885416666666664,1940.0,8
122.3,25.885416666666664,1940.0,8
122.4,25.885416666666664,1940.0,8
122.5,25.885416666666664,1940.0,8
122.6,25.885416666666664,1940.0,8
122.7,25.885416666666664,1940.0,8
122.8,25.885416666666664,1940.0,8
122.9,25.885416666666664,1940.0,8
123.0,25.885416666666664,1940.0,8
123.1,25.885416666666664,1940.0,8
123.2,25.885416666666664,1940.0,8
123.3,25.885416666666664,1940.0,8
123.4,25.885416666666664,1940.0,8
123.5,25.885416666666664,1940.0,8
123.6,25.885416666666664,1940.0,8
123.7,25.885416666666664,1940.0,8
123.8,25.885416666666664,1940.0,8
123.9,25.885416666666664,1940.0,8
124.0,25.885416666666664,1940.0,8
124.1,25.885416666666664,1940.0,8
124.2,25.885416666666664,1940.0,8
124.3,25.885416666666664,1940.0,8
124.4,25.885416666666664,1940.0,8
124.5,25.885416666666664,1940.0,8
124.6,25.885416666666664,1940.0,8
124.7,25.885416666666664,1940.0,8
124.8,25.885416666666664,1940.0,8
124.9,25.885416666666664,1940.0,8
125.0,25.885416666666664,1940.0,8
125.1,25.885416666666664,1940.0,8
125.2,25.885416666666664,1940.0,8
125.3,25.885416666666664,1940.0,8
125.4,25.885416666666664,1940.0,8
125.5,25.885416666666664,1940.0,8
125.6,25.885416666666664,1940.0,8
125.7,25.885416666666664,1940.0,8
125.8,25.885416666666664,1940.0,8
125.9,25.885416666666664,1940.0,8
126.0,25.885416666666664,1940.0,8
126.1,25.885416666666664,1940.0,8
126.2,25.885416666666664,1940.0,8
126.3,25.885416666666664,1940.0,8
126.4,25.885416666666664,1940.0,8
126.5,25.885416666666664,1940.0,8
126.6,25.885416666666664,1940.0,8
126.7,25.885416666666664,1940.0,8
126.8,25.885416666666664,1940.0,8
126.9,25.885416666666664,1940.0,8
127.0,25.885416666666664,1940.0,8
127.1,25.885416666666664,1940.0,8
127.2,25.885416666666664,1940.0,8
127.3,25.885416666666664,1940.0,8
127.4,25.885416666666664,1940.0,8
127.5,25.885416666666664,1940.0,8
127.6,25.885416666666664,1940.0,8
127.7,25.885416666666664,1940.0,8
127.8,25.885416666666664,1940.0,8
127.9,25.885416666666664,1940.0,8
128.0,25.885416666666664,1940.0,8
128.1,25.885416666666664,1940.0,8
128.2,25.885416666666664,1940.0,8
128.3,25.885416666666664,1940.0,8
128.4,25.885416666666664,1940.0,8
128.5,25.885416666666664,1940.0,8
128.6,25.885416666666664,1940.0,8
128.7,25.885416666666664,1940.0,8
128.8,25.885416666666664,1940.0,8
128.9,25.885416666666664,1940.0,8
129.0,25.885416666666664,1940.0,8
129.1,25.885416666666664,1940.0,8
129.2,25.885416666666664,1940.0,8
129.3,25.885416666666664,1940.0,8
129.4,25.885416666666664,1940.0,8
129.5,25.885416666666664,1940.0,8
129.6,25.885416666666664,1940.0,8
129.7,25.885416666666664,1940.0,8
129.8,25.885416666666664,1940.0,8
129.9,25.885416666666664,1940.0,8
130.0,25.885416666666664,1940.0,8
130.1,25.885416666666664,1940.0,8
130.2,25.885416666666664,1940.0,8
130.3,25.885416666666664,1940.0,8
130.4,25.885416666666664,1940.0,8
130.5,25.885416666666664,1940.0,8
130.6,25.885416666666664,1940.0,8
130.7,25.885416666666664,1940.0,8
130.8,25.885416666666664,1940.0,8
130.9,25.885416666666664,1940.0,8
131.0,25.885416666666664,1940.0,8
131.1,25.885416666666664,1940.0,8
131.2,25.885416666666664,1940.0,8
131.3,25.885416666666664,1940.0,8
131.4,25.885416666666664,1940.0,8
131.5,25.885416666666664,1940.0,8
131.6,25.885416666666664,1940.0,8
